0	0.4466535497594763	0.4854976654052734	0.24482190608978271	-0.8248310089111328	0.02346041053533554
0	0.4466535497594763	0.4855745315551758	0.24482190608978271	-0.8248310089111328	0.03714565187692642
13	0.4466535497594763	0.485651429494222	0.24482190608978271	-0.8248310089111328	0.04789833724498749
14	0.4466535497594763	0.4857283274332682	0.24482190608978271	-0.8248310089111328	0.055718474090099335
14	0.4466535497594763	0.4857898394266764	0.24482190608978271	-0.8248310089111328	0.06842619925737381
28	0.4466535497594763	0.48583596547444663	0.24482190608978271	-0.8248310089111328	0.08015640079975128
28	0.4466535497594763	0.4858821551005046	0.24482190608978271	-0.8248310089111328	0.09188660979270935
30	0.4466535497594763	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.10654936730861664
44	0.4466289378978588	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.130987286567688
44	0.44657968591760705	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.14467252790927887
60	0.44655513057002316	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.16129031777381897
60	0.4465059068467882	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.17986315488815308
61	0.4464812949851707	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.19745846092700958
75	0.44645668312355324	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.21407625079154968
91	0.4464320995189525	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.2688172161579132
91	0.44640748765733507	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.2854349911212921
107	0.4463582639341001	0.4858975410461426	0.26248249411582947	-0.8227420449256897	0.34213098883628845
108	0.44633365207248266	0.4858975410461426	0.26248249411582947	-0.8227420449256897	0.3538611829280853
122	0.44630904021086515	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.37243402004241943
124	0.44628448486328126	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.3792766332626343
138	0.44625984474464697	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.3870967626571655
138	0.446210621021412	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.39393940567970276
153	0.44618600915979456	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.4046920835971832
154	0.4461613972981771	0.4858975410461426	0.24482190608978271	-0.8248310089111328	0.4134897291660309
169	0.4461613972981771	0.4859282811482747	0.24482190608978271	-0.8248310089111328	0.4173997938632965
169	0.44613684195059317	0.4859436670939128	0.24482190608978271	-0.8248310089111328	0.4193548262119293
170	0.4460875899703414	0.4859590530395508	0.24482190608978271	-0.8248310089111328	0.4183773100376129
185	0.44603836624710647	0.4859898249308269	0.24482190608978271	-0.8248310089111328	0.4173997938632965
186	0.4459645871762876	0.486035950978597	0.24482190608978271	-0.8248310089111328	0.4183773100376129
186	0.4458907233344184	0.4860666910807292	0.24482190608978271	-0.8248310089111328	0.4193548262119293
201	0.4457923041449653	0.4861282030741374	0.24482190608978271	-0.8248310089111328	0.4203323423862457
201	0.44569391321252894	0.4862051010131836	0.24482190608978271	-0.8248310089111328	0.42424243688583374
201	0.44557088216145835	0.4862973531087239	0.26248249411582947	-0.8227420449256897	0.42815250158309937
216	0.44542323924877025	0.4864050229390462	0.26248249411582947	-0.8227420449256897	0.4330400824546814
216	0.44527559633608216	0.4865126609802246	0.26248249411582947	-0.8227420449256897	0.436950147151947
217	0.44515259354202835	0.486620299021403	0.26248249411582947	-0.8227420449256897	0.44379276037216187
