0	0.46067911783854165	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.10850439965724945
0	0.4607283415617766	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.1339198499917984
0	0.4607529534233941	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.15835776925086975
15	0.4608021488896123	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.17986315488815308
16	0.46082676075122975	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.2160312831401825
30	0.4608513726128472	0.4850824356079102	0.22188147902488708	-0.7354691624641418	0.23069404065608978
62	0.4608513726128472	0.4850978215535482	0.22895535826683044	-0.7158337235450745	0.25806450843811035
63	0.4608513726128472	0.4851132074991862	0.22895535826683044	-0.7158337235450745	0.265884667634964
77	0.4608513726128472	0.4851285934448242	0.22895535826683044	-0.7158337235450745	0.27468231320381165
78	0.4608513726128472	0.4851439476013184	0.22895535826683044	-0.7158337235450745	0.2854349911212921
86	0.4608513726128472	0.4851593335469564	0.22895535826683044	-0.7158337235450745	0.31182795763015747
93	0.4608513726128472	0.4851747194925944	0.22895535826683044	-0.7158337235450745	0.3470185697078705
108	0.4608513726128472	0.4851901054382324	0.22895535826683044	-0.7158337235450745	0.3792766332626343
109	0.4608513726128472	0.4852054595947266	0.22895535826683044	-0.7158337235450745	0.39491692185401917
124	0.4608513726128472	0.4852208455403646	0.22895535826683044	-0.7158337235450745	0.4183773100376129
125	0.4608513726128472	0.4852362314860026	0.22895535826683044	-0.7158337235450745	0.42619746923446655
140	0.4608513726128472	0.4852516174316406	0.22895535826683044	-0.7158337235450745	0.436950147151947
141	0.4608513726128472	0.4852669715881348	0.22895535826683044	-0.7158337235450745	0.44183772802352905
155	0.4608513726128472	0.4852823575337728	0.22895535826683044	-0.7158337235450745	0.4457477927207947
171	0.4608513726128472	0.4852977434794108	0.22895535826683044	-0.7158337235450745	0.4486803412437439
202	0.4608513726128472	0.4853131294250488	0.22895535826683044	-0.7158337235450745	0.4828934371471405
234	0.4608513726128472	0.485328483581543	0.22895535826683044	-0.7158337235450745	0.4985337257385254
249	0.4608513726128472	0.485343869527181	0.22895535826683044	-0.7158337235450745	0.5014662742614746
249	0.4608513726128472	0.485359255472819	0.22895535826683044	-0.7158337235450745	0.5004887580871582
250	0.4608513726128472	0.485374641418457	0.22895535826683044	-0.7158337235450745	0.502443790435791
265	0.4608513726128472	0.4853899955749512	0.22895535826683044	-0.7158337235450745	0.5034213066101074
265	0.4608513726128472	0.4854207674662272	0.22895535826683044	-0.7158337235450745	0.502443790435791
266	0.4608513726128472	0.4854361534118652	0.22895535826683044	-0.7158337235450745	0.502443790435791
280	0.4608513726128472	0.4854668935139974	0.22895535826683044	-0.7158337235450745	0.5014662742614746
280	0.4608513726128472	0.4854822794596354	0.22895535826683044	-0.7158337235450745	0.5014662742614746
281	0.4608513726128472	0.4854976654052734	0.22895535826683044	-0.7158337235450745	0.5004887580871582
296	0.4608513726128472	0.4855130195617676	0.22895535826683044	-0.7158337235450745	0.4995112419128418
297	0.4608513726128472	0.4855437914530436	0.22895535826683044	-0.7158337235450745	0.4985337257385254
297	0.4608513726128472	0.4855745315551758	0.22895535826683044	-0.7158337235450745	0.4985337257385254
312	0.4608513726128472	0.4856053034464518	0.22895535826683044	-0.7158337235450745	0.497556209564209
312	0.4608513726128472	0.48563604354858403	0.22895535826683044	-0.7158337235450745	0.497556209564209
312	0.4608513726128472	0.485682201385498	0.22895535826683044	-0.7158337235450745	0.4965786933898926
327	0.4608513726128472	0.4857129414876302	0.22895535826683044	-0.7158337235450745	0.497556209564209
328	0.4608513726128472	0.4857744534810384	0.22895535826683044	-0.7158337235450745	0.4965786933898926
328	0.4608513726128472	0.48583596547444663	0.22895535826683044	-0.7158337235450745	0.497556209564209
343	0.46082676075122975	0.4859282811482747	0.22895535826683044	-0.7158337235450745	0.497556209564209
344	0.4607529534233941	0.486020565032959	0.22895535826683044	-0.7158337235450745	0.4985337257385254
344	0.46065456249095776	0.4861282030741374	0.22895535826683044	-0.7158337235450745	0.4985337257385254
347	0.46055608678747106	0.4862358729044597	0.22895535826683044	-0.7158337235450745	0.5004887580871582
358	0.4604576958550347	0.486343510945638	0.22895535826683044	-0.7158337235450745	0.5043988227844238
359	0.4603346648039641	0.4864511489868164	0.22895535826683044	-0.7158337235450745	0.5063538551330566
359	0.46021163375289353	0.4865587870279948	0.22895535826683044	-0.7158337235450745	0.5043988227844238
371	0.46011315804940683	0.4866664250691731	0.22895535826683044	-0.7158337235450745	0.5043988227844238
372	0.4600147671169705	0.4867740948994954	0.22895535826683044	-0.7158337235450745	0.5014662742614746
389	0.45991634792751734	0.48689718246459956	0.22895535826683044	-0.7158337235450745	0.502443790435791
391	0.4598179004810475	0.48702020645141597	0.22895535826683044	-0.7158337235450745	0.5034213066101074
