0	0.19586616798683448	0.5624538739522298	0.535451352596283	-0.2582399845123291	0.04301075264811516
14	0.19586616798683448	0.562469228108724	0.535451352596283	-0.2582399845123291	0.06256109476089478
15	0.19586616798683448	0.562484614054362	0.535451352596283	-0.2582399845123291	0.0840664729475975
15	0.19586616798683448	0.562515385945638	0.535451352596283	-0.2582399845123291	0.11045943200588226
30	0.19586616798683448	0.562530771891276	0.535451352596283	-0.2582399845123291	0.13880743086338043
30	0.19586616798683448	0.5625615119934082	0.535451352596283	-0.2582399845123291	0.1691104620695114
31	0.19586616798683448	0.5625768979390462	0.535451352596283	-0.2582399845123291	0.1994134932756424
45	0.19586616798683448	0.5626076380411784	0.535451352596283	-0.2582399845123291	0.2316715568304062
46	0.19586616798683448	0.5626230239868164	0.535451352596283	-0.2582399845123291	0.2639296054840088
46	0.19586616798683448	0.5626537958780924	0.535451352596283	-0.2582399845123291	0.29130008816719055
61	0.19586616798683448	0.5626691500345866	0.535451352596283	-0.2582399845123291	0.33919844031333923
62	0.19586616798683448	0.5626845359802246	0.535451352596283	-0.2582399845123291	0.35972630977630615
76	0.19586616798683448	0.5626999219258626	0.535451352596283	-0.2582399845123291	0.39296188950538635
92	0.19586616798683448	0.5627152760823568	0.535451352596283	-0.2582399845123291	0.4359726309776306
201	0.19586616798683448	0.5626691500345866	0.5152895450592041	-0.25818702578544617	0.6471163034439087
203	0.19586616798683448	0.5626076380411784	0.5152895450592041	-0.25818702578544617	0.6510263681411743
203	0.19586616798683448	0.5625461260477702	0.5152895450592041	-0.25818702578544617	0.6549364328384399
203	0.19586616798683448	0.562469228108724	0.5152895450592041	-0.25818702578544617	0.6598240733146667
217	0.19586616798683448	0.5623769760131836	0.5152895450592041	-0.25818702578544617	0.662756621837616
218	0.19586616798683448	0.5622847239176432	0.5152895450592041	-0.25818702578544617	0.667644202709198
218	0.19586616798683448	0.562161668141683	0.5152895450592041	-0.25818702578544617	0.6744868159294128
233	0.1958907233344184	0.5620539983113606	0.5152895450592041	-0.25818702578544617	0.6803519129753113
233	0.19593996118616175	0.5619463602701823	0.5152895450592041	-0.25818702578544617	0.6871945261955261
234	0.1960383662471065	0.5618233362833659	0.5152895450592041	-0.25818702578544617	0.698924720287323
