0	0.6052165278682002	0.564437739054362	0.6562731266021729	-0.2452017366886139	0.07820136845111847
0	0.6055117571795429	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.10361681133508682
15	0.6057332921911169	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.13000977039337158
15	0.6059300740559895	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.16324535012245178
15	0.606077801739728	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.19061583280563354
31	0.6062008327907986	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.2170087993144989
31	0.6062745836046007	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.2346041053533554
31	0.606299223723235	0.5644069989522298	0.6562731266021729	-0.2452017366886139	0.2512218952178955
156	0.6062745836046007	0.5644069989522298	0.6811155080795288	-0.2138541042804718	0.7233626842498779
156	0.606077801739728	0.5644069989522298	0.6811155080795288	-0.2138541042804718	0.7292277812957764
171	0.6057825159143518	0.5644069989522298	0.6811155080795288	-0.2138541042804718	0.7321603298187256
172	0.6053641990379051	0.5644069989522298	0.6811155080795288	-0.2138541042804718	0.7341153621673584
172	0.6048474347149885	0.5644069989522298	0.6853770613670349	-0.18656134605407715	0.7341153621673584
187	0.604232335973669	0.5644069989522298	0.6853770613670349	-0.18656134605407715	0.7350928783416748
187	0.603518733271846	0.5644069989522298	0.6853770613670349	-0.18656134605407715	0.7390029430389404
187	0.6027066831235532	0.5644069989522298	0.6853770613670349	-0.18656134605407715	0.7399804592132568
202	0.6018208256474248	0.5643916130065918	0.6853770613670349	-0.18656134605407715	0.7438905239105225
203	0.6008858574761284	0.5643454869588216	0.6853770613670349	-0.18656134605407715	0.742913007736206
203	0.5998277452256945	0.5642993291219076	0.6853770613670349	-0.18656134605407715	0.7458455562591553
218	0.5986712420428241	0.5642532030741374	0.6853770613670349	-0.18656134605407715	0.7526881694793701
218	0.5973424840856482	0.5641916592915852	0.6853770613670349	-0.18656134605407715	0.7507331371307373
218	0.5957923041449653	0.564130147298177	0.6853770613670349	-0.18656134605407715	0.7526881694793701
233	0.5941190931532118	0.564114793141683	0.6853770613670349	-0.18656134605407715	0.7575757503509521
235	0.5884596082899306	0.5638994852701823	0.6853770613670349	-0.18656134605407715	0.7761485576629639
236	0.5923720748336226	0.5640840212504069	0.6853770613670349	-0.18656134605407715	0.7653958797454834
236	0.5904773288302951	0.5639917691548666	0.6853770613670349	-0.18656134605407715	0.764418363571167
249	0.5863435533311632	0.563807233174642	0.6872738599777222	-0.17272032797336578	0.7781035900115967
