0	0.6357037579571759	0.4721333503723144	0.14993330836296082	-0.7617561221122742	0.08993157744407654
0	0.6360236273871528	0.4724717140197754	0.16053608059883118	-0.7428601980209351	0.12023460119962692
14	0.6363680804217303	0.4727638880411784	0.16053608059883118	-0.7428601980209351	0.15347018837928772
16	0.6370816831235533	0.4736866315205892	0.16053608059883118	-0.7428601980209351	0.22678397595882416
16	0.6366633662471065	0.47307144800821943	0.16053608059883118	-0.7428601980209351	0.1837732195854187
16	0.6369094848632812	0.4733790715535482	0.16053608059883118	-0.7428601980209351	0.20625610649585724
29	0.6372047706886574	0.4740095774332682	0.16053608059883118	-0.7428601980209351	0.2649071216583252
30	0.637278578016493	0.474286429087321	0.16053608059883118	-0.7428601980209351	0.3137829899787903
30	0.6373769689489294	0.4745324770609538	0.16053608059883118	-0.7428601980209351	0.3675464391708374
45	0.6374508327907986	0.4747477849324544	0.16053608059883118	-0.7428601980209351	0.4183773100376129
46	0.637549223723235	0.4749630610148112	0.16053608059883118	-0.7428601980209351	0.45845553278923035
47	0.6376230875651042	0.47511692047119136	0.16053608059883118	-0.7428601980209351	0.49560117721557617
61	0.6376968383789062	0.475255298614502	0.16053608059883118	-0.7428601980209351	0.541544497013092
62	0.6377461186161748	0.4753475824991862	0.16053608059883118	-0.7428601980209351	0.589442789554596
62	0.6377706457067419	0.4754244804382324	0.16053608059883118	-0.7428601980209351	0.6402736902236938
76	0.6378445095486112	0.4754859924316406	0.16053608059883118	-0.7428601980209351	0.6783968806266785
77	0.6378936767578125	0.4755321184794108	0.16053608059883118	-0.7428601980209351	0.7077223658561707
77	0.6379183168764467	0.475562858581543	0.16053608059883118	-0.7428601980209351	0.733137845993042
92	0.6379429004810474	0.475593630472819	0.16053608059883118	-0.7428601980209351	0.7526881694793701
93	0.6379429004810474	0.475609016418457	0.16053608059883118	-0.7428601980209351	0.7732160091400146
170	0.6379429004810474	0.4755475044250488	0.16614428162574768	-0.7602974772453308	0.9217986464500427
171	0.6379429004810474	0.4754398345947266	0.16614428162574768	-0.7602974772453308	0.9266862273216248
171	0.6379429004810474	0.47527068456014	0.16614428162574768	-0.7602974772453308	0.929618775844574
187	0.6379429004810474	0.47507069905598953	0.16614428162574768	-0.7602974772453308	0.9325513243675232
188	0.6379429004810474	0.4747631708780925	0.16614428162574768	-0.7602974772453308	0.9335288405418396
188	0.6379429004810474	0.474317200978597	0.16614428162574768	-0.7602974772453308	0.9335288405418396
202	0.6379429004810474	0.4737635294596354	0.16614428162574768	-0.7602974772453308	0.9374389052391052
202	0.6379429004810474	0.4730560938517253	0.16614428162574768	-0.7602974772453308	0.9374389052391052
202	0.6379429004810474	0.4721333503723144	0.16614428162574768	-0.7602974772453308	0.9413489699363708
217	0.6379429004810474	0.4711029688517253	0.16614428162574768	-0.7602974772453308	0.9423264861106873
218	0.6379429004810474	0.470026429494222	0.16614428162574768	-0.7602974772453308	0.9491690993309021
218	0.6379429004810474	0.4687961260477702	0.16614428162574768	-0.7602974772453308	0.9452590346336365
232	0.6379429004810474	0.467473570505778	0.14993330836296082	-0.7617561221122742	0.9560117125511169
233	0.6379429004810474	0.4659971872965495	0.14993330836296082	-0.7617561221122742	0.9628543257713318
234	0.6379429004810474	0.46439781188964846	0.14993330836296082	-0.7617561221122742	0.9589442610740662
248	0.6379429004810474	0.46269073486328127	0.14993330836296082	-0.7617561221122742	0.9618768095970154
249	0.6379429004810474	0.4610605239868164	0.14993330836296082	-0.7617561221122742	0.9638318419456482
249	0.6379429004810474	0.4593842188517253	0.13359735906124115	-0.7630589604377747	0.9745845794677734
264	0.6379429004810474	0.4576156616210938	0.13359735906124115	-0.7630589604377747	0.9696969985961914
264	0.6379429004810474	0.4558471043904623	0.13359735906124115	-0.7630589604377747	0.9843597412109375
265	0.6379429004810474	0.454109255472819	0.13359735906124115	-0.7630589604377747	0.9882698059082031
279	0.6379429004810474	0.45247904459635413	0.1171489879488945	-0.7642067670822144	0.9902248382568359
280	0.6379429004810474	0.45084896087646487	0.1171489879488945	-0.7642067670822144	0.9902248382568359
