0	0.612672198260272	0.46925754547119136	0.6877031922340393	-0.6035122275352478	0.041055720299482346
8	0.6128199259440105	0.4693344116210938	0.6877031922340393	-0.6035122275352478	0.065493643283844
8	0.6129674840856482	0.469395923614502	0.6877031922340393	-0.6035122275352478	0.08113391697406769
24	0.6131152117693865	0.469426695505778	0.6877031922340393	-0.6035122275352478	0.1006842628121376
24	0.6132382428204571	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.1173020526766777
25	0.6133612173574942	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.130987286567688
34	0.6134350246853298	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.1476050764322281
35	0.6135334721317998	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.1691104620695114
39	0.6136072794596354	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.19061583280563354
55	0.6136565031828703	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.20918865501880646
57	0.6137056703920718	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.22482892870903015
57	0.6137549506293403	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.24046920239925385
71	0.6137795342339409	0.4694574356079102	0.6877031922340393	-0.6035122275352478	0.2531769275665283
72	0.6138041178385417	0.4694574356079102	0.6776355504989624	-0.5775555968284607	0.2649071216583252
115	0.6136319195782697	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.2688172161579132
116	0.6134104975947627	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.2688172161579132
117	0.613164378978588	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.270772248506546
128	0.6128936767578125	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.270772248506546
129	0.6125738638418692	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.270772248506546
133	0.6122047141746239	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.27272728085517883
145	0.6117863972981771	0.4694574356079102	0.7016063332557678	-0.5835235118865967	0.27468231320381165
145	0.611318913212529	0.46941130956014	0.7016063332557678	-0.5835235118865967	0.27663734555244446
149	0.6108021488896123	0.4693651835123698	0.7016063332557678	-0.5835235118865967	0.2805474102497101
155	0.6102362173574942	0.4693036715189616	0.7016063332557678	-0.5835235118865967	0.28934505581855774
159	0.6096210621021412	0.4692882855733236	0.7016063332557678	-0.5835235118865967	0.29227760434150696
164	0.6090059068467882	0.46925754547119136	0.7016063332557678	-0.5835235118865967	0.30596286058425903
170	0.6083415843822338	0.46922671000162763	0.7016063332557678	-0.5835235118865967	0.3128054738044739
175	0.6076771488896122	0.46922671000162763	0.7016063332557678	-0.5835235118865967	0.32453566789627075
180	0.6069636027018229	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.32746821641921997
190	0.6062008327907986	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.32649070024490356
190	0.6054625899703414	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.32551318407058716
195	0.6046997635452835	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.33626589179039
199	0.6039370501482928	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.34310850501060486
205	0.6031742237232349	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.34506353735923767
211	0.602411397298177	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.34017595648765564
215	0.6016486273871527	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.34213098883628845
219	0.6009104410807292	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.34408602118492126
225	0.6001968383789062	0.46921132405598953	0.7016063332557678	-0.5835235118865967	0.3470185697078705
229	0.5994587085865162	0.46924215952555337	0.7016063332557678	-0.5835235118865967	0.3528836667537689
240	0.5987204092520254	0.4693036715189616	0.7016063332557678	-0.5835235118865967	0.35874876379966736
240	0.5979822794596354	0.4693651835123698	0.6776355504989624	-0.5775555968284607	0.35972630977630615
242	0.5972440931532118	0.469426695505778	0.6776355504989624	-0.5775555968284607	0.36168134212493896
250	0.5964813232421875	0.4694882074991862	0.6776355504989624	-0.5775555968284607	0.3636363744735718
256	0.5957184968171296	0.4695497194925944	0.6776355504989624	-0.5775555968284607	0.3675464391708374
258	0.5949803670247396	0.4696112314860026	0.6776355504989624	-0.5775555968284607	0.37438905239105225
270	0.5942421242042825	0.4696727434794108	0.6844266057014465	-0.5675632953643799	0.3822091817855835
270	0.5934793542932582	0.469749641418457	0.6844266057014465	-0.5675632953643799	0.37829911708831787
274	0.5926918877495659	0.4698265075683594	0.6844266057014465	-0.5675632953643799	0.3792766332626343
280	0.5919291178385416	0.4698880195617676	0.6844266057014465	-0.5675632953643799	0.37829911708831787
284	0.5911664044415509	0.4699495315551758	0.6844266057014465	-0.5675632953643799	0.3822091817855835
290	0.590403578016493	0.4699956893920898	0.6909956336021423	-0.5573022365570068	0.38905179500579834
295	0.5896161679868345	0.47001104354858403	0.6909956336021423	-0.5573022365570068	0.38807427883148193
301	0.5888533415617766	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.39002931118011475
305	0.5880905151367187	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.38905179500579834
310	0.5873523853443287	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.39491692185401917
316	0.5866387826425058	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.38807427883148193
321	0.5859252364547164	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.38807427883148193
327	0.5852362173574942	0.470026429494222	0.6909956336021423	-0.5573022365570068	0.3870967626571655
327	0.5845226146556713	0.470026429494222	0.6844266057014465	-0.5675632953643799	0.39100685715675354
336	0.5838090119538484	0.47001104354858403	0.6844266057014465	-0.5675632953643799	0.3861192464828491
347	0.583144689489294	0.4699495315551758	0.6844266057014465	-0.5675632953643799	0.38807427883148193
347	0.582480310510706	0.4699034055074056	0.6844266057014465	-0.5675632953643799	0.39002931118011475
350	0.5818159315321181	0.4698726654052734	0.6844266057014465	-0.5675632953643799	0.39393940567970276
361	0.5811516090675637	0.4698726654052734	0.6844266057014465	-0.5675632953643799	0.39296188950538635
361	0.5804380063657407	0.4698726654052734	0.6739083528518677	-0.5417529940605164	0.39393940567970276
368	0.5797244036639179	0.4698726654052734	0.6739083528518677	-0.5417529940605164	0.39491692185401917
370	0.5789862173574942	0.4698726654052734	0.6739083528518677	-0.5417529940605164	0.39491692185401917
376	0.5781988073278357	0.4698726654052734	0.6739083528518677	-0.5417529940605164	0.401759535074234
383	0.577411397298177	0.4698880195617676	0.6739083528518677	-0.5417529940605164	0.4046920835971832
384	0.5765994036639178	0.4699803034464518	0.6739083528518677	-0.5417529940605164	0.41153469681739807
391	0.5757628264250578	0.4700879414876302	0.6739083528518677	-0.5417529940605164	0.4203323423862457
397	0.5749508327907986	0.4701802253723144	0.6739083528518677	-0.5417529940605164	0.4310850501060486
399	0.5741633662471065	0.4702571551005046	0.6739083528518677	-0.5417529940605164	0.4330400824546814
407	0.573375956217448	0.4703340530395508	0.6739083528518677	-0.5417529940605164	0.42717498540878296
410	0.5726131863064237	0.470395565032959	0.6739083528518677	-0.5417529940605164	0.42913001775741577
421	0.5718995836046007	0.4704416910807292	0.6739083528518677	-0.5417529940605164	0.42619746923446655
421	0.571161397298177	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.42521995306015015
427	0.5704232675057871	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4222874045372009
430	0.5696850246853299	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4203323423862457
436	0.5689222547743056	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4144672453403473
445	0.5681594848632813	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4173997938632965
447	0.5673966584382234	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4183773100376129
448	0.5665600246853298	0.4704570770263672	0.6739083528518677	-0.5417529940605164	0.4173997938632965
456	0.5656988638418692	0.4704263051350911	0.6739083528518677	-0.5417529940605164	0.40957966446876526
461	0.5648375899703414	0.4703494389851888	0.6739083528518677	-0.5417529940605164	0.401759535074234
466	0.5639271488896123	0.47028792699178057	0.6739083528518677	-0.5417529940605164	0.40762463212013245
470	0.5629921242042825	0.47024180094401047	0.6739083528518677	-0.5417529940605164	0.40664711594581604
476	0.5620324594003183	0.47021096547444663	0.6739083528518677	-0.5417529940605164	0.41153469681739807
480	0.5610235708731192	0.4701802253723144	0.6844266057014465	-0.5675632953643799	0.4134897291660309
487	0.559990155255353	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4134897291660309
491	0.5589320430049189	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4173997938632965
495	0.5578494036639178	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.41153469681739807
501	0.5567912914134838	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.41153469681739807
506	0.5557086520724827	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4125122129917145
510	0.5546260127314815	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4144672453403473
516	0.5535187332718461	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4222874045372009
521	0.5524359809027778	0.4701494534810384	0.6844266057014465	-0.5675632953643799	0.4154447615146637
526	0.551328757957176	0.4701648394266764	0.6844266057014465	-0.5675632953643799	0.4154447615146637
531	0.5502460621021412	0.4702725410461426	0.6844266057014465	-0.5675632953643799	0.4173997938632965
536	0.5492125899703414	0.470395565032959	0.6844266057014465	-0.5675632953643799	0.4301075339317322
540	0.5481298941153067	0.4705185890197754	0.6844266057014465	-0.5675632953643799	0.42913001775741577
546	0.5470226146556713	0.4706723531087239	0.6844266057014465	-0.5675632953643799	0.42815250158309937
551	0.545866111472801	0.4708261489868164	0.6844266057014465	-0.5675632953643799	0.42521995306015015
555	0.5446850246853299	0.4709799448649089	0.6844266057014465	-0.5675632953643799	0.42424243688583374
562	0.5434547706886574	0.4711337089538574	0.6844266057014465	-0.5675632953643799	0.42521995306015015
567	0.5421751799406829	0.47127218246459956	0.6844266057014465	-0.5675632953643799	0.42619746923446655
571	0.5408464784975405	0.47139520645141597	0.6739083528518677	-0.5417529940605164	0.42326492071151733
576	0.5394685533311632	0.4715182304382324	0.6739083528518677	-0.5417529940605164	0.42130985856056213
581	0.5379675405996817	0.4716412544250488	0.6739083528518677	-0.5417529940605164	0.42521995306015015
586	0.5364419442635996	0.4717488924662272	0.6739083528518677	-0.5417529940605164	0.42521995306015015
591	0.534867180718316	0.4718565305074056	0.6739083528518677	-0.5417529940605164	0.42619746923446655
596	0.5332431369357639	0.4719488143920898	0.6739083528518677	-0.5417529940605164	0.4193548262119293
601	0.5315698129159433	0.4720410664876302	0.6739083528518677	-0.5417529940605164	0.4222874045372009
606	0.5297982675057871	0.47214870452880864	0.6739083528518677	-0.5417529940605164	0.42717498540878296
611	0.5279773288302951	0.4722717920939128	0.6739083528518677	-0.5417529940605164	0.42815250158309937
616	0.5261565031828703	0.472364075978597	0.6739083528518677	-0.5417529940605164	0.4340175986289978
621	0.524311093930845	0.4724563280741374	0.6739083528518677	-0.5417529940605164	0.436950147151947
626	0.5224655716507524	0.4725486119588216	0.6739083528518677	-0.5417529940605164	0.44477027654647827
631	0.5205954092520254	0.4726254781087239	0.6739083528518677	-0.5417529940605164	0.4301075339317322
636	0.518700776276765	0.4727177619934082	0.6739083528518677	-0.5417529940605164	0.4310850501060486
641	0.5167815031828704	0.4728100458780925	0.6739083528518677	-0.5417529940605164	0.436950147151947
646	0.5148621735749421	0.4729022979736328	0.6739083528518677	-0.5417529940605164	0.44086021184921265
651	0.5128936767578125	0.4730099360148112	0.6739083528518677	-0.5417529940605164	0.4457477927207947
656	0.5108513726128472	0.47311757405598953	0.6739083528518677	-0.5417529940605164	0.44281524419784546
661	0.508809068467882	0.4732406616210938	0.6739083528518677	-0.5417529940605164	0.4379276633262634
666	0.5067175405996817	0.4733636856079102	0.6739083528518677	-0.5417529940605164	0.44281524419784546
672	0.5046259562174479	0.4734713554382324	0.6739083528518677	-0.5417529940605164	0.4506353735923767
676	0.5025590684678819	0.4735943794250488	0.6739083528518677	-0.5417529940605164	0.4496578574180603
680	0.5005413479275174	0.4737174034118652	0.6739083528518677	-0.5417529940605164	0.44379276037216187
686	0.49857285111038774	0.4738250414530436	0.6739083528518677	-0.5417529940605164	0.4486803412437439
693	0.4966289378978588	0.473932679494222	0.6739083528518677	-0.5417529940605164	0.44086021184921265
696	0.4947096648039641	0.4740249633789062	0.6739083528518677	-0.5417529940605164	0.44183772802352905
703	0.4928149753146701	0.47411721547444663	0.6739083528518677	-0.5417529940605164	0.4457477927207947
708	0.49092028582537617	0.47419417699178057	0.6739083528518677	-0.5417529940605164	0.44086021184921265
712	0.4889763726128472	0.474286429087321	0.6739083528518677	-0.5417529940605164	0.4330400824546814
718	0.4870078757957176	0.4743787129720052	0.6739083528518677	-0.5417529940605164	0.44281524419784546
722	0.4849655716507523	0.4744709650675456	0.6863104104995728	-0.5207637548446655	0.44379276037216187
727	0.4828494036639178	0.474593989054362	0.6863104104995728	-0.5207637548446655	0.44183772802352905
733	0.480634844744647	0.4747170130411784	0.6863104104995728	-0.5207637548446655	0.4467253088951111
737	0.4783956457067419	0.4748861948649089	0.6863104104995728	-0.5207637548446655	0.44281524419784546
742	0.4760580557364005	0.47507069905598953	0.6863104104995728	-0.5207637548446655	0.4477028250694275
748	0.47369588216145836	0.475255298614502	0.6863104104995728	-0.5207637548446655	0.4486803412437439
752	0.4713336803294994	0.4754552205403646	0.6863104104995728	-0.5207637548446655	0.46041056513786316
758	0.4688976429126881	0.4756551424662272	0.6863104104995728	-0.5207637548446655	0.44477027654647827
763	0.46646160549587673	0.4758396784464518	0.6863104104995728	-0.5207637548446655	0.4477028250694275
767	0.464025624593099	0.4760088284810384	0.6863104104995728	-0.5207637548446655	0.4486803412437439
772	0.46156494705765333	0.4761626561482747	0.6863104104995728	-0.5207637548446655	0.4535679519176483
777	0.459128909640842	0.4762856801350911	0.6863104104995728	-0.5207637548446655	0.4545454680919647
782	0.45666831687644677	0.4763933499654134	0.6863104104995728	-0.5207637548446655	0.44477027654647827
787	0.4542322794596354	0.4764856020609538	0.6863104104995728	-0.5207637548446655	0.4467253088951111
792	0.4518700776276765	0.476547114054362	0.6863104104995728	-0.5207637548446655	0.4545454680919647
797	0.44953251591435184	0.4766086260477702	0.6863104104995728	-0.5207637548446655	0.4516128897666931
802	0.44721948129159433	0.4766547520955403	0.6863104104995728	-0.5207637548446655	0.4643206298351288
807	0.444980310510706	0.4766855239868164	0.6863104104995728	-0.5207637548446655	0.4496578574180603
812	0.44276577984845195	0.4767162958780925	0.6632083654403687	-0.5162685513496399	0.4457477927207947
817	0.44057577627676503	0.4767316500345866	0.6632083654403687	-0.5162685513496399	0.45747801661491394
820	0.43841046933774597	0.4767777760823567	0.6632083654403687	-0.5162685513496399	0.45552298426628113
827	0.43622046576605905	0.4768393198649089	0.6632083654403687	-0.5162685513496399	0.4525904059410095
832	0.43398129498517074	0.4769161860148112	0.6632083654403687	-0.5162685513496399	0.4535679519176483
836	0.4317175123426649	0.4769930839538574	0.6632083654403687	-0.5162685513496399	0.46236559748649597
842	0.42937995062934026	0.4771007855733236	0.6632083654403687	-0.5162685513496399	0.46236559748649597
847	0.4269931369357639	0.47719306945800777	0.6632083654403687	-0.5162685513496399	0.4535679519176483
852	0.42455709951895254	0.4773007074991862	0.6692572236061096	-0.5058296918869019	0.45845553278923035
857	0.42207186663592305	0.4774237314860026	0.6692572236061096	-0.5058296918869019	0.46041056513786316
862	0.41958660549587673	0.477531369527181	0.6692572236061096	-0.5058296918869019	0.45747801661491394
