0	0.6165600246853299	0.5516424814860026	0.26617178320884705	-0.7282487154006958	0.01075268816202879
0	0.6165600246853299	0.5519192695617676	0.26617178320884705	-0.7282487154006958	0.009775171056389809
6	0.6165600246853299	0.5521807352701823	0.26617178320884705	-0.7282487154006958	0.01661779172718525
7	0.6165600246853299	0.5524575551350912	0.26617178320884705	-0.7282487154006958	0.01661779172718525
19	0.6165600246853299	0.552703603108724	0.26617178320884705	-0.7282487154006958	0.015640273690223694
19	0.6165600246853299	0.5529342969258626	0.26617178320884705	-0.7282487154006958	0.01173020526766777
34	0.6165600246853299	0.553364912668864	0.26617178320884705	-0.7282487154006958	0.0
35	0.6166091918945312	0.5535494804382324	0.26617178320884705	-0.7282487154006958	0.0
38	0.6166584721317998	0.5537493705749512	0.26617178320884705	-0.7282487154006958	0.0
49	0.6167076958550347	0.5539031664530436	0.26617178320884705	-0.7282487154006958	0.0
49	0.6168060867874711	0.5540723482767741	0.26617178320884705	-0.7282487154006958	0.0
53	0.6169044777199074	0.5542261441548666	0.26617178320884705	-0.7282487154006958	0.0
65	0.6169783415617767	0.5543799082438151	0.26617178320884705	-0.7282487154006958	0.0
65	0.6170767324942129	0.5545183499654134	0.26617178320884705	-0.7282487154006958	0.0
69	0.6171752364547164	0.554656728108724	0.26617178320884705	-0.7282487154006958	0.0
75	0.6172489872685185	0.5547951380411784	0.26617178320884705	-0.7282487154006958	0.0
85	0.617347491229022	0.5549181620279948	0.26617178320884705	-0.7282487154006958	0.0
85	0.6174212420428241	0.5550719896952312	0.26617178320884705	-0.7282487154006958	0.0
100	0.6174950493706597	0.5551950136820476	0.26617178320884705	-0.7282487154006958	0.0
101	0.6175935533311632	0.555318037668864	0.26617178320884705	-0.7282487154006958	0.0
101	0.6176919442635995	0.5554410934448242	0.26617178320884705	-0.7282487154006958	0.0
105	0.6177658081054688	0.5555794715881348	0.26617178320884705	-0.7282487154006958	0.0
116	0.6178395589192708	0.5557178815205892	0.26617178320884705	-0.7282487154006958	0.0
117	0.6179133662471065	0.5558562914530436	0.26617178320884705	-0.7282487154006958	0.0039100684225559235
125	0.6179872300889757	0.556010087331136	0.26617178320884705	-0.7282487154006958	0.013685239478945732
125	0.6180856210214121	0.5561331113179524	0.26617178320884705	-0.7282487154006958	0.019550342112779617
132	0.6181594283492476	0.5562869071960449	0.26617178320884705	-0.7282487154006958	0.026392962783575058
135	0.6182578757957176	0.5564253489176432	0.26617178320884705	-0.7282487154006958	0.03519061580300331
140	0.6183562667281539	0.5565637270609538	0.26617178320884705	-0.7282487154006958	0.04203323647379875
147	0.6184301305700232	0.5567021369934082	0.26617178320884705	-0.7282487154006958	0.04692082107067108
148	0.6185531616210938	0.5568251609802246	0.26617178320884705	-0.7282487154006958	0.04887585714459419
160	0.6186515525535301	0.556963602701823	0.26617178320884705	-0.7282487154006958	0.04887585714459419
160	0.61875	0.5570866266886394	0.26617178320884705	-0.7282487154006958	0.050830889493227005
162	0.6188484474464699	0.5572250048319498	0.26617178320884705	-0.7282487154006958	0.05180840566754341
179	0.6189714784975405	0.5573480288187662	0.26617178320884705	-0.7282487154006958	0.05474095791578293
179	0.6190698694299769	0.5574710845947266	0.26617178320884705	-0.7282487154006958	0.05669599398970604
179	0.6191682603624132	0.5575787544250488	0.2574123442173004	-0.7108803987503052	0.05669599398970604
185	0.6192667643229167	0.5576710065205892	0.2574123442173004	-0.7108803987503052	0.05669599398970604
194	0.6193159880461516	0.5577632904052734	0.2574123442173004	-0.7108803987503052	0.057673510164022446
195	0.6194390190972222	0.5578401565551758	0.2574123442173004	-0.7108803987503052	0.06353861093521118
210	0.6194881863064237	0.5579324722290039	0.2574123442173004	-0.7108803987503052	0.07038123160600662
211	0.6195374100296586	0.5580093701680502	0.2574123442173004	-0.7108803987503052	0.07429130375385284
211	0.6195620501482928	0.5580862363179524	0.2574123442173004	-0.7108803987503052	0.07917888462543488
215	0.6195865772388599	0.5581785202026367	0.2574123442173004	-0.7108803987503052	0.08504398912191391
225	0.6195865772388599	0.558270772298177	0.2574123442173004	-0.7108803987503052	0.09579667448997498
226	0.6195865772388599	0.5583938280741374	0.2574123442173004	-0.7108803987503052	0.10654936730861664
235	0.6195865772388599	0.5585014979044596	0.2574123442173004	-0.7108803987503052	0.11436950415372849
235	0.6195865772388599	0.5586398760477702	0.2574123442173004	-0.7108803987503052	0.11925708502531052
241	0.6195865772388599	0.5587629000345866	0.2574123442173004	-0.7108803987503052	0.12316715717315674
256	0.6195865772388599	0.558916727701823	0.2574123442173004	-0.7108803987503052	0.12707722187042236
256	0.6195865772388599	0.5590704917907715	0.2574123442173004	-0.7108803987503052	0.130987286567688
257	0.6195865772388599	0.559224287668864	0.2574123442173004	-0.7108803987503052	0.13782991468906403
271	0.6195865772388599	0.5593780835469564	0.2574123442173004	-0.7108803987503052	0.14369501173496246
271	0.6195865772388599	0.5595318794250488	0.2574123442173004	-0.7108803987503052	0.1505376398563385
271	0.6195865772388599	0.5596856435139974	0.2574123442173004	-0.7108803987503052	0.15640273690223694
