0	0.6023868136935764	0.5978715260823568	0.2900013327598572	-0.7429016828536987	0.07820136845111847
9	0.6023622300889757	0.5981022516886394	0.3046126365661621	-0.7399929761886597	0.08699902147054672
9	0.6023622300889757	0.5983175277709961	0.3046126365661621	-0.7399929761886597	0.10263929516077042
25	0.6023622300889757	0.5985020955403646	0.3046126365661621	-0.7399929761886597	0.13000977039337158
25	0.6023622300889757	0.598655891418457	0.3046126365661621	-0.7399929761886597	0.1671554297208786
25	0.6023622300889757	0.5987942695617676	0.3046126365661621	-0.7399929761886597	0.19452589750289917
40	0.6023622300889757	0.5989019711812338	0.3046126365661621	-0.7399929761886597	0.2189638316631317
41	0.6023622300889757	0.5989942232767741	0.3046126365661621	-0.7399929761886597	0.23851417005062103
41	0.6023622300889757	0.5990557352701823	0.3046126365661621	-0.7399929761886597	0.25904202461242676
55	0.6023622300889757	0.5990865071614584	0.3046126365661621	-0.7399929761886597	0.2825024425983429
55	0.6023622300889757	0.5991326332092285	0.3046126365661621	-0.7399929761886597	0.3049853444099426
57	0.6023622300889757	0.5991633733113606	0.3046126365661621	-0.7399929761886597	0.32453566789627075
71	0.6023622300889757	0.5991787592569987	0.3046126365661621	-0.7399929761886597	0.34017595648765564
71	0.6023622300889757	0.5991941452026367	0.3046126365661621	-0.7399929761886597	0.35581621527671814
118	0.6023622300889757	0.5990557352701823	0.3046126365661621	-0.7399929761886597	0.4310850501060486
118	0.6023622300889757	0.5988557815551758	0.3046126365661621	-0.7399929761886597	0.4349951148033142
118	0.6023622300889757	0.598625119527181	0.3046126365661621	-0.7399929761886597	0.43988269567489624
129	0.6023622300889757	0.5983790397644043	0.3046126365661621	-0.7399929761886597	0.4457477927207947
129	0.6023375899703415	0.5981022516886394	0.3046126365661621	-0.7399929761886597	0.45552298426628113
133	0.6022145589192708	0.5977485020955404	0.3046126365661621	-0.7399929761886597	0.46138808131217957
139	0.6020915278682002	0.5973486582438151	0.3046126365661621	-0.7399929761886597	0.4662756621837616
145	0.6019439132125289	0.5968873023986816	0.2805621027946472	-0.7255159616470337	0.4633431136608124
149	0.6018208256474248	0.5963644027709961	0.2805621027946472	-0.7255159616470337	0.467253178358078
154	0.6016977945963542	0.5958261489868164	0.2805621027946472	-0.7255159616470337	0.47311827540397644
158	0.6015747635452836	0.5952417691548666	0.2805621027946472	-0.7255159616470337	0.4809384047985077
165	0.6014272054036458	0.5945804595947266	0.2805621027946472	-0.7255159616470337	0.4858260154724121
170	0.6013041743525752	0.5938422520955404	0.2805621027946472	-0.7255159616470337	0.49169111251831055
175	0.6011810867874711	0.5930733362833659	0.26617178320884705	-0.7282487154006958	0.49071359634399414
179	0.6010826958550347	0.5922736167907715	0.26617178320884705	-0.7282487154006958	0.5014662742614746
184	0.6009596648039641	0.5914892832438151	0.26617178320884705	-0.7282487154006958	0.5053763389587402
190	0.6008612173574942	0.5906588554382324	0.2574123442173004	-0.7108803987503052	0.5112414360046387
195	0.6007627699110243	0.5897822380065918	0.2574123442173004	-0.7108803987503052	0.5219941139221191
200	0.6006397388599537	0.588844108581543	0.24326969683170319	-0.7134377360343933	0.5190615653991699
205	0.6005167643229167	0.587859853108724	0.24326969683170319	-0.7134377360343933	0.5200390815734863
209	0.6003937332718461	0.5868294715881348	0.24326969683170319	-0.7134377360343933	0.5259041786193848
214	0.6002460621021412	0.5858606020609538	0.24326969683170319	-0.7134377360343933	0.5229716300964355
219	0.6000738073278357	0.584937858581543	0.24326969683170319	-0.7134377360343933	0.531769335269928
225	0.5999015525535301	0.583999760945638	0.24326969683170319	-0.7134377360343933	0.5337243676185608
229	0.5996801305700231	0.5830924034118652	0.24326969683170319	-0.7134377360343933	0.5386119484901428
234	0.5994587085865162	0.5822157859802246	0.24326969683170319	-0.7134377360343933	0.5405669808387756
239	0.5992372300889757	0.5813238461812338	0.24326969683170319	-0.7134377360343933	0.541544497013092
245	0.5990156950774016	0.5805241266886394	0.22895535826683044	-0.7158337235450745	0.5483871102333069
249	0.5987942730938947	0.5798320452372233	0.22895535826683044	-0.7158337235450745	0.5474095940589905
254	0.5985236273871528	0.5791399955749512	0.22895535826683044	-0.7158337235450745	0.5483871102333069
259	0.5982775652850115	0.5784018198649088	0.22895535826683044	-0.7158337235450745	0.558162271976471
265	0.5980069195782697	0.5776636441548666	0.22895535826683044	-0.7158337235450745	0.5591397881507874
270	0.5977608009620949	0.5768485387166341	0.22895535826683044	-0.7158337235450745	0.5610948204994202
