0	0.6416831122504341	0.47908468246459956	0.5842220187187195	-0.4768402874469757	0.026392962783575058
13	0.6416831122504341	0.4793922424316406	0.5842220187187195	-0.4768402874469757	0.10557185113430023
14	0.6418306703920718	0.4796690305074056	0.5842220187187195	-0.4768402874469757	0.1485826075077057
14	0.6420767324942129	0.4799304644266764	0.5842220187187195	-0.4768402874469757	0.17693059146404266
29	0.6423228511103878	0.4801919301350911	0.5842220187187195	-0.4768402874469757	0.2179863154888153
29	0.6425934968171296	0.4804072380065918	0.5842220187187195	-0.4768402874469757	0.270772248506546
30	0.6428641425238715	0.4806071599324544	0.5842220187187195	-0.4768402874469757	0.3147605061531067
44	0.643134844744647	0.480791695912679	0.5842220187187195	-0.4768402874469757	0.36265885829925537
45	0.6433563232421875	0.48096090952555337	0.5842220187187195	-0.4768402874469757	0.40664711594581604
45	0.6435777452256944	0.48109931945800777	0.5842220187187195	-0.4768402874469757	0.4379276633262634
60	0.6437746401186343	0.4812223434448242	0.5842220187187195	-0.4768402874469757	0.4662756621837616
61	0.6439468948929398	0.4813299814860026	0.5842220187187195	-0.4768402874469757	0.49169111251831055
61	0.6440699259440105	0.4814068794250488	0.5842220187187195	-0.4768402874469757	0.5190615653991699
76	0.6441436767578125	0.481468391418457	0.5903997421264648	-0.46762585639953613	0.5522971749305725
76	0.644242180718316	0.4814991315205892	0.5903997421264648	-0.46762585639953613	0.5816226601600647
77	0.6442913479275174	0.4815145174662272	0.5903997421264648	-0.46762585639953613	0.6207233667373657
77	0.6442667078088831	0.4815145174662272	0.5903997421264648	-0.46762585639953613	0.6031280755996704
123	0.6442913479275174	0.4814837455749512	0.6005927324295044	-0.4913988709449768	0.6432062387466431
124	0.6442913479275174	0.4813453674316406	0.6005927324295044	-0.4913988709449768	0.6402736902236938
124	0.6442913479275174	0.4811761856079102	0.6005927324295044	-0.4913988709449768	0.6373411417007446
138	0.6441436767578125	0.48094546000162763	0.6005927324295044	-0.4913988709449768	0.6373411417007446
140	0.643971421983507	0.4806379000345866	0.6005927324295044	-0.4913988709449768	0.638318657875061
140	0.6437746401186343	0.4802380879720052	0.6005927324295044	-0.4913988709449768	0.6363636255264282
155	0.6436023853443287	0.4797613143920898	0.6005927324295044	-0.4913988709449768	0.6363636255264282
155	0.6434301305700232	0.479192320505778	0.6005927324295044	-0.4913988709449768	0.638318657875061
155	0.6432332921911169	0.4785617510477702	0.6005927324295044	-0.4913988709449768	0.6422287225723267
169	0.6430118136935764	0.477869701385498	0.5778521299362183	-0.48584476113319397	0.6441837549209595
170	0.6427411679868344	0.4770853996276856	0.5778521299362183	-0.48584476113319397	0.6461387872695923
170	0.6424950493706597	0.4761934280395508	0.5778521299362183	-0.48584476113319397	0.6568915247917175
186	0.6422489872685185	0.4752245585123698	0.5778521299362183	-0.48584476113319397	0.6549364328384399
186	0.6420029251663774	0.47414805094401047	0.5778521299362183	-0.48584476113319397	0.6568915247917175
186	0.6417569195782696	0.472979195912679	0.5778521299362183	-0.48584476113319397	0.6764418482780457
201	0.6415108574761285	0.4717181205749512	0.5552344918251038	-0.47992783784866333	0.6823069453239441
201	0.6412155716507523	0.4703494389851888	0.5552344918251038	-0.47992783784866333	0.6891495585441589
202	0.6409940931532118	0.4688576380411784	0.5552344918251038	-0.47992783784866333	0.6969696879386902
216	0.6407972547743056	0.4673197746276856	0.5552344918251038	-0.47992783784866333	0.7047898173332214
218	0.6398621735749421	0.4623215993245443	0.5417323112487793	-0.49656549096107483	0.7262952327728271
218	0.6405265525535301	0.4657203674316406	0.5417323112487793	-0.49656549096107483	0.7126099467277527
218	0.6402066831235532	0.46405938466389973	0.5417323112487793	-0.49656549096107483	0.7174975275993347
232	0.6395423606589988	0.46046078999837237	0.5417323112487793	-0.49656549096107483	0.7292277812957764
232	0.6391732675057871	0.45853843688964846	0.5417323112487793	-0.49656549096107483	0.7360703945159912
248	0.6388041178385416	0.4566314061482747	0.5191216468811035	-0.48956966400146484	0.7487781047821045
248	0.6383612173574942	0.4547398249308269	0.5191216468811035	-0.48956966400146484	0.7546432018280029
249	0.6378445095486112	0.4527559280395508	0.5191216468811035	-0.48956966400146484	0.764418363571167
249	0.63740155255353	0.45069516499837237	0.5191216468811035	-0.48956966400146484	0.7546432018280029
263	0.6369094848632812	0.4486497243245443	0.5191216468811035	-0.48956966400146484	0.7653958797454834
265	0.6364419442635996	0.4465889612833659	0.512017011642456	-0.49724188446998596	0.764418363571167
265	0.6359005963360822	0.4445128122965495	0.512017011642456	-0.49724188446998596	0.7878788113594055
278	0.6354576393410012	0.4424366633097331	0.512017011642456	-0.49724188446998596	0.7839687466621399
279	0.6350147953739873	0.4402835845947266	0.512017011642456	-0.49724188446998596	0.803519070148468
279	0.6345226711697048	0.43803831736246746	0.48957565426826477	-0.48957565426826477	0.8064516186714172
