0	0.5978100246853298	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.029325513169169426
2	0.5979330557364004	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.0498533733189106
18	0.5980069195782697	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.066471166908741
19	0.5981299506293403	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.08211144059896469
19	0.5982283415617766	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.09775171428918839
34	0.5983267890082465	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.10948191583156586
34	0.5984498200593171	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.12023460119962692
35	0.5985974347149884	0.5502122243245442	0.5058296918869019	-0.6692572236061096	0.130987286567688
38	0.598769689489294	0.5501660982767741	0.5058296918869019	-0.6692572236061096	0.14076246321201324
49	0.5989419442635996	0.5499969164530436	0.5058296918869019	-0.6692572236061096	0.14467252790927887
49	0.5991387261284722	0.5497662544250488	0.5058296918869019	-0.6692572236061096	0.14369501173496246
54	0.5993602046260127	0.5495201746622722	0.5058296918869019	-0.6692572236061096	0.14369501173496246
58	0.599557043004919	0.5491818428039551	0.5058296918869019	-0.6692572236061096	0.1485826075077057
61	0.5998277452256945	0.5487666130065918	0.5058296918869019	-0.6692572236061096	0.1495601236820221
69	0.6001230310510706	0.5482898712158203	0.5058296918869019	-0.6692572236061096	0.1485826075077057
73	0.6004183168764468	0.5477516174316406	0.5058296918869019	-0.6692572236061096	0.1476050764322281
79	0.6007627699110243	0.5471672058105469	0.5058296918869019	-0.6692572236061096	0.14565004408359528
83	0.6011564466688368	0.5465058962504069	0.5058296918869019	-0.6692572236061096	0.1476050764322281
87	0.6015994036639178	0.5457831064860026	0.5058296918869019	-0.6692572236061096	0.1524926722049713
93	0.6020669442635995	0.5449987729390462	0.5058296918869019	-0.6692572236061096	0.1476050764322281
98	0.6026082356770833	0.5441529273986816	0.5058296918869019	-0.6692572236061096	0.1505376398563385
103	0.603125	0.543291727701823	0.48066455125808716	-0.6581156849861145	0.15347018837928772
109	0.6036662914134838	0.5423535982767741	0.48066455125808716	-0.6581156849861145	0.15444770455360413
113	0.6043060867874711	0.541338602701823	0.48066455125808716	-0.6581156849861145	0.16031280159950256
117	0.6049458821614583	0.5402312914530436	0.48066455125808716	-0.6581156849861145	0.17008797824382782
123	0.6056102611400463	0.5391086260477702	0.48066455125808716	-0.6581156849861145	0.17106549441814423
127	0.60625	0.5379244804382324	0.48066455125808716	-0.6581156849861145	0.17106549441814423
133	0.6069143789785879	0.5366787592569987	0.46993499994277954	-0.663713812828064	0.17790810763835907
138	0.6076525652850115	0.5354023297627767	0.46993499994277954	-0.663713812828064	0.17106549441814423
143	0.6083907515914352	0.5340950965881348	0.4729931354522705	-0.6861898303031921	0.17595307528972626
148	0.6091289378978588	0.5328032811482748	0.4729931354522705	-0.6861898303031921	0.17888562381267548
154	0.6098425405996817	0.5315268198649088	0.4477481544017792	-0.6743270754814148	0.17790810763835907
158	0.6105806703920718	0.530265744527181	0.4477481544017792	-0.6743270754814148	0.18084067106246948
163	0.6113434968171296	0.5290200551350912	0.4477481544017792	-0.6743270754814148	0.1827957034111023
168	0.6121063232421875	0.5278051058451334	0.4477481544017792	-0.6743270754814148	0.1837732195854187
173	0.6128690931532118	0.5266363461812338	0.4362911581993103	-0.6793469190597534	0.1857282519340515
177	0.6136072794596354	0.5254828770955404	0.4362911581993103	-0.6793469190597534	0.19061583280563354
182	0.6143454092520254	0.5243602434794108	0.4362911581993103	-0.6793469190597534	0.19257086515426636
188	0.6151082356770833	0.5232683499654134	0.4362911581993103	-0.6793469190597534	0.20527859032154083
192	0.6158710621021412	0.5221917788187662	0.4362911581993103	-0.6793469190597534	0.21016617119312286
198	0.6166091918945312	0.5211306571960449	0.4362911581993103	-0.6793469190597534	0.2170087993144989
202	0.617347491229022	0.5200695037841797	0.43422311544418335	-0.6573058366775513	0.22189638018608093
207	0.6180856210214121	0.5190391222635905	0.43422311544418335	-0.6573058366775513	0.2179863154888153
214	0.6187992237232349	0.5180087407430013	0.43422311544418335	-0.6573058366775513	0.22189638018608093
217	0.6195374100296586	0.5170090993245442	0.43422311544418335	-0.6573058366775513	0.22580644488334656
224	0.6203001799406829	0.5160402297973633	0.43422311544418335	-0.6573058366775513	0.22971652448177338
229	0.6210383662471065	0.5150867462158203	0.43422311544418335	-0.6573058366775513	0.2326490730047226
234	0.62177655255353	0.5141332308451334	0.43422311544418335	-0.6573058366775513	0.24242424964904785
239	0.6225393789785879	0.5132412592569987	0.43422311544418335	-0.6573058366775513	0.23753665387630463
243	0.6232775652850115	0.5123800277709961	0.42302191257476807	-0.6622850298881531	0.24731183052062988
249	0.6240157515914352	0.5115188280741374	0.4209527373313904	-0.6403732895851135	0.2492668628692627
253	0.6247293542932582	0.5107037544250488	0.4209527373313904	-0.6403732895851135	0.2531769275665283
259	0.6254675405996817	0.5099194208780924	0.4209527373313904	-0.6403732895851135	0.2502443790435791
263	0.6261811433015047	0.5091658592224121	0.4209527373313904	-0.6403732895851135	0.25513195991516113
268	0.6268700493706597	0.508458391825358	0.4209527373313904	-0.6403732895851135	0.26099705696105957
274	0.627509844744647	0.507781728108724	0.4209527373313904	-0.6403732895851135	0.261974573135376
279	0.628125	0.507166608174642	0.4209527373313904	-0.6403732895851135	0.2678396999835968
283	0.6286663479275174	0.5066129684448242	0.3988502323627472	-0.6500576138496399	0.2629520893096924
289	0.6291830557364004	0.5061515808105469	0.3988502323627472	-0.6500576138496399	0.265884667634964
294	0.6296259562174479	0.5057517369588216	0.3988502323627472	-0.6500576138496399	0.2697947323322296
